,histogram,macd,signal
2007-05-24 00:00:00,0.05289878190168118,0.11761736007163393,0.064718578169952745
2007-05-25 00:00:00,0.050329861836660772,0.12763090546577871,0.077301043629117938
2007-05-28 00:00:00,0.049843835592468008,0.13960583811970295,0.089762002527234944
2007-05-29 00:00:00,0.02058089896366283,0.11548812623181348,0.094907227268150651
2007-05-30 00:00:00,0.021355150455037691,0.12160116533694776,0.10024601488191007
2007-05-31 00:00:00,-0.0044436720175886901,0.094691424859924211,0.099135096877512902
2007-06-01 00:00:00,0.01572951975203532,0.11879699656755704,0.10306747681552172
2007-06-04 00:00:00,0.045116594111209288,0.15946321945453334,0.11434662534332406
2007-06-05 00:00:00,0.07033910643677288,0.20227050838929017,0.13193140195251729
2007-06-06 00:00:00,0.046158287824064836,0.18962926173259831,0.14347097390853347
2007-06-08 00:00:00,0.043228943928722868,0.19750715381943706,0.1542782098907142
2007-06-11 00:00:00,0.056865529407598175,0.22536012165021191,0.16849459224261373
2007-06-12 00:00:00,0.0647246187781855,0.24940036571534563,0.18467574693716013
2007-06-13 00:00:00,0.098397280561126926,0.30767234763856877,0.20927506707744184
2007-06-14 00:00:00,0.13860182590378567,0.38252734945717393,0.24392552355338826
2007-06-15 00:00:00,0.17856240910431459,0.46712853493378148,0.28856612582946689
2007-06-18 00:00:00,0.19799935603862356,0.53606532087774639,0.33806596483912282
2007-06-19 00:00:00,0.21841852722652239,0.61108912387227576,0.39267059664575338
2007-06-20 00:00:00,0.18938368634647462,0.62940020457884671,0.44001651823237209
2007-06-21 00:00:00,0.1732002741506623,0.65651686092069994,0.48331658677003764
2007-06-22 00:00:00,0.1502092519138668,0.67107815166237117,0.52086889974850437
2007-06-25 00:00:00,0.11934698522867027,0.67005263128434223,0.55070564605567196
2007-06-26 00:00:00,0.072771653985566287,0.64167021353762976,0.56889855955206348
2007-06-27 00:00:00,0.050532204705269201,0.63206381543364998,0.58153161072838078
2007-06-28 00:00:00,0.028642254384549592,0.61733442870906785,0.58869217432451826
2007-06-29 00:00:00,0.022093475156420905,0.61630901827004436,0.59421554311362346
2007-07-02 00:00:00,0.048427546065170302,0.65474997569508631,0.606322429629916
2007-07-03 00:00:00,0.085584802411349914,0.71330343264410345,0.62771863023275354
2007-07-04 00:00:00,0.10696125943427381,0.76142020452559578,0.65445894509132196
2007-07-05 00:00:00,0.11772041825809265,0.80160946791393783,0.68388904965584518
2007-07-06 00:00:00,0.12801248175208668,0.84390465184595342,0.71589217009386674
2007-07-10 00:00:00,0.092508120954769457,0.83152732128732865,0.73901920033255919
2007-07-11 00:00:00,0.072707635934703196,0.82990374525093813,0.75719610931623493
2007-07-12 00:00:00,0.088511183640046731,0.86783508886629335,0.77932390522624662
2007-07-13 00:00:00,0.097520694236836625,0.90122477302229242,0.8037040787854558
2007-07-16 00:00:00,0.074135675733201678,0.89637367345195784,0.82223799771875616
2007-07-17 00:00:00,0.079366552949752145,0.92144618890594643,0.84207963595619428
2007-07-18 00:00:00,0.066340323828116388,0.92500504074133971,0.85866471691322332
2007-07-19 00:00:00,0.073035026223216226,0.94995849969224366,0.87692347346902744
2007-07-20 00:00:00,0.052644242546048603,0.94272877665158816,0.89008453410553956
2007-07-23 00:00:00,0.058345390748434478,0.96301627254108269,0.90467088179264821
2007-07-24 00:00:00,-0.052133952291399832,0.83950344142839839,0.89163739371979822
2007-07-25 00:00:00,-0.10252549191107563,0.76348052883095363,0.86600602074202926
2007-07-26 00:00:00,-0.21767902163055786,0.59390724370383197,0.81158626533438982
2007-07-27 00:00:00,-0.33179172416432912,0.39684661012897848,0.7286383342933076
2007-07-30 00:00:00,-0.31853665152200938,0.33046751989079581,0.6490041714128052
2007-07-31 00:00:00,-0.32114526399837739,0.24757259141483345,0.56871785541321085
2007-08-01 00:00:00,-0.32134104469510805,0.16704154954432582,0.48838259423943386
2007-08-02 00:00:00,-0.29694566245139642,0.11720051617518834,0.41414617862658476
2007-08-03 00:00:00,-0.34197837894394101,-0.013326795053341556,0.32865158389059945
2007-08-06 00:00:00,-0.35399684197596937,-0.11384446857936226,0.24015237339660711
2007-08-07 00:00:00,-0.33814216268695746,-0.1825253299620897,0.15561683272486776
2007-08-08 00:00:00,-0.25127073427583813,-0.15847158511992987,0.092799149155908228
2007-08-09 00:00:00,-0.25022760469229571,-0.2199853567094614,0.030242247982834296
2007-08-10 00:00:00,-0.27566093448952578,-0.31433392012907291,-0.038672985639547151
2007-08-13 00:00:00,-0.26020628436626775,-0.36393084109738183,-0.10372455673111408
2007-08-14 00:00:00,-0.25061159137197975,-0.41698904594608877,-0.16637745457410902
2007-08-15 00:00:00,-0.26185235036165422,-0.49369289252617676,-0.23184054216452257
2007-08-16 00:00:00,-0.29900617941050639,-0.60559826642765557,-0.30659208701714918
2007-08-17 00:00:00,-0.32296923927130056,-0.71030363610627489,-0.38733439683497434
2007-08-20 00:00:00,-0.32135604581520627,-0.78902945410398218,-0.4676734082887759
2007-08-21 00:00:00,-0.30306428310903955,-0.84650376217507528,-0.54343947906603574
2007-08-22 00:00:00,-0.18843300978261812,-0.77898074129430839,-0.59054773151169027
2007-08-23 00:00:00,-0.096217054646860589,-0.710819049820266,-0.61460199517340541
2007-08-24 00:00:00,-0.00032921897756066354,-0.61501351889535627,-0.61468429991779561
2007-08-27 00:00:00,0.059010870014371331,-0.54092071239983142,-0.59993158241420275
2007-08-28 00:00:00,0.066033094041971885,-0.51739021486173797,-0.58342330890370986
2007-08-29 00:00:00,0.10611524488012258,-0.45077925280355657,-0.55689449768367916
2007-08-30 00:00:00,0.15308850719119693,-0.36553386369468299,-0.51862237088587992
2007-08-31 00:00:00,0.2398602472565905,-0.2187970618151418,-0.4586573090717323
2007-09-03 00:00:00,0.29351283316512422,-0.091766267615327024,-0.38527910078045124
2007-09-04 00:00:00,0.35611062772961471,0.059859183881567191,-0.29625144384804752
2007-09-05 00:00:00,0.37235872993553132,0.16919696857136657,-0.20316176136416472
2007-09-06 00:00:00,0.38338237520861501,0.27606620764660406,-0.10731616756201096
2007-09-10 00:00:00,0.33032932105601814,0.30559548375801171,-0.02473383729800642
2007-09-11 00:00:00,0.32784902720517128,0.38507744670845767,0.057228419503286401
2007-09-12 00:00:00,0.32134983150667384,0.45891570888662869,0.13756587737995488
2007-09-13 00:00:00,0.319598062956792,0.53706345607594486,0.21746539311915286
2007-09-14 00:00:00,0.26657845413240522,0.55068846078465938,0.28411000665225417
2007-09-17 00:00:00,0.2231638970991055,0.56306487802613603,0.33990098092703053
2007-09-18 00:00:00,0.25582172788851648,0.65967814078767617,0.40385641289915969
2007-09-19 00:00:00,0.25473130754448609,0.72227054732976725,0.46753923978528117
2007-09-20 00:00:00,0.23962283431992881,0.76706778268519216,0.52744494836526334
2007-09-21 00:00:00,0.26702811040067709,0.86123008636610976,0.59420197596543267
2007-09-24 00:00:00,0.31265317360096978,0.98501844296664487,0.67236526936567509
2007-09-25 00:00:00,0.29065068541816752,1.0356786261383846,0.74502794072021705
2007-09-26 00:00:00,0.27780564432923405,1.0922849961317596,0.81447935180252551
2007-09-27 00:00:00,0.26372055367114033,1.144130043891451,0.88040949022031068
2007-09-28 00:00:00,0.1966650308761716,1.1262407788155251,0.92957574793935349
2007-10-01 00:00:00,0.172227726100041,1.1448604055644047,0.97263267946436371
2007-10-02 00:00:00,0.15050230790837493,1.1607605643498324,1.0102582564414575
2007-10-03 00:00:00,0.055967661502980937,1.0802178333201837,1.0242501718172028
2007-10-04 00:00:00,-0.00024039470971937149,1.0239496784300535,1.0241900731397728
2007-10-05 00:00:00,0.034338644212841496,1.0671133784058249,1.0327747341929834
2007-10-08 00:00:00,0.050540007061929071,1.0959497430203946,1.0454097359584655
2007-10-09 00:00:00,0.089995997209484369,1.1579047324703211,1.0679087352608367
2007-10-10 00:00:00,0.16472842892165973,1.2738192714129113,1.1090908424912516
2007-10-11 00:00:00,0.1794208539602582,1.3333669099415744,1.1539460559813162
2007-10-15 00:00:00,0.24400878107274115,1.4589570323222425,1.2149482512495013
2007-10-16 00:00:00,0.24211632520097437,1.5175936577507194,1.275477332549745
2007-10-17 00:00:00,0.24915675785155678,1.586923279864191,1.3377665220126342
2007-10-18 00:00:00,0.21108142442768241,1.6016183025472372,1.3905368781195548
2007-10-19 00:00:00,0.035838719092342375,1.4353352769849828,1.3994965578926404
2007-10-22 00:00:00,-0.10076303757527172,1.2735427609235508,1.3743057984988225
2007-10-23 00:00:00,-0.13427906358861774,1.2064569690130504,1.3407360326016682
2007-10-24 00:00:00,-0.073678340674745879,1.2486381067582357,1.3223164474329816
2007-10-25 00:00:00,-0.01516999914289241,1.3033539485043661,1.3185239476472586
2007-10-26 00:00:00,0.10600289683650232,1.4510275686928864,1.3450246718563841
2007-10-29 00:00:00,0.21965390784428829,1.6195920566617446,1.3999381488174563
2007-10-30 00:00:00,0.17662766408691843,1.6207227289261041,1.4440950648391857
2007-10-31 00:00:00,0.19105265880684486,1.6829108883477417,1.4918582295408969
2007-11-01 00:00:00,0.15797056074930982,1.6893214304775341,1.5313508697282243
2007-11-05 00:00:00,0.0084177326194696533,1.5418730355025616,1.533455302883092
2007-11-06 00:00:00,-0.039113792844887696,1.4845630618269823,1.52367685467187
2007-11-07 00:00:00,-0.07308817389549116,1.432316637302506,1.5054048111979972
2007-11-08 00:00:00,0.21353622260795713,1.7723250894579436,1.5587888668499865
2007-11-09 00:00:00,0.41436863389243461,2.0767496592155297,1.6623810253230951
2007-11-12 00:00:00,0.33361401377257871,2.0793985425388186,1.7457845287662399
2007-11-13 00:00:00,0.29299001157361637,2.1120220432332601,1.8190320316596438
2007-11-14 00:00:00,0.28089542696382197,2.1701513153644214,1.8892558884005994
2007-11-16 00:00:00,0.23115496168413641,2.1781995905057698,1.9470446288216334
2007-11-19 00:00:00,0.12224699453670618,2.0998533719925163,1.9776063774558101
2007-11-21 00:00:00,-0.017039153268902041,1.9563074358696824,1.9733465891385844
2007-11-22 00:00:00,-0.11122758968579527,1.8343121020313404,1.9455396917171357
2007-11-23 00:00:00,-0.17132045400202189,1.7313891242146084,1.9027095782166303
2007-11-26 00:00:00,-0.26904354359239768,1.5664051487261332,1.8354486923185309
2007-11-27 00:00:00,-0.36100398325964544,1.3841937132439739,1.7451976965036193
2007-11-28 00:00:00,-0.41945827403921143,1.220874853954605,1.6403331279938165
2007-11-29 00:00:00,-0.46437843853711636,1.0598600798224211,1.5242385183595375
2007-11-30 00:00:00,-0.52994948178272128,0.86180166613113585,1.3917511479138571
2007-12-03 00:00:00,-0.51447416190395545,0.7486584455339127,1.2631326074378681
2007-12-04 00:00:00,-0.44783920290520918,0.70333360380635668,1.1511728067115659
2007-12-05 00:00:00,-0.26545692560691392,0.81935164970292362,1.0848085753098375
2007-12-06 00:00:00,-0.0781944726274173,0.98706548452556575,1.0652599571529831
2007-12-07 00:00:00,0.014420017654469097,1.0832849792210695,1.0688649615666004
2007-12-10 00:00:00,0.05048124745549365,1.1319665208859675,1.0814852734304738
2007-12-11 00:00:00,0.098868320754831762,1.2050706743740136,1.1062023536191818
2007-12-12 00:00:00,0.24411655862486437,1.4113480519002621,1.1672314932753978
2007-12-13 00:00:00,0.22620125057423812,1.4499830564931955,1.2237818059189574
2007-12-14 00:00:00,0.1568577390054513,1.4198539796757714,1.2629962406703201
2007-12-17 00:00:00,-0.042274292085654919,1.2101533755632516,1.2524276676489066
2007-12-18 00:00:00,-0.11693801972709017,1.1062551429900438,1.223193162717134
2007-12-19 00:00:00,-0.087708899040003896,1.1135570389171292,1.2012659379571331
2007-12-20 00:00:00,-0.041919157467260604,1.1488669911230573,1.1907861485903179
2007-12-21 00:00:00,0.061723406543883641,1.2679404067701725,1.2062170002262889
2007-12-26 00:00:00,0.18520420141944105,1.4377222520005901,1.2525180505811491
2007-12-27 00:00:00,0.21083941453808519,1.5160673187537554,1.3052279042156703
2007-12-28 00:00:00,0.26968719905407235,1.6423369030332609,1.3726497039791885
2008-01-02 00:00:00,0.23524785169849194,1.6667095186023033,1.4314616669038114
2008-01-03 00:00:00,0.14360712741480164,1.6109705761723134,1.4673634487575118
2008-01-04 00:00:00,-0.068754392593366687,1.3814204580158034,1.4501748506091701
2008-01-07 00:00:00,-0.28741824757920309,1.0909020411351662,1.3783202887143693
2008-01-08 00:00:00,-0.28412530531514268,1.023163657070441,1.3072889623855837
2008-01-09 00:00:00,-0.228669384414115,1.02145223186794,1.250121616282055
2008-01-10 00:00:00,-0.21948582287753049,0.97576433768514192,1.1952501605626724
2008-01-11 00:00:00,-0.29416923551229401,0.82753861617230484,1.1217078516845989
2008-01-14 00:00:00,-0.35110114996134145,0.68283141423292193,1.0339325641942634
2008-01-15 00:00:00,-0.49140127595827365,0.4196809692464214,0.91108224520469505
2008-01-16 00:00:00,-0.65505856207321844,0.092259042613171971,0.74731760468639041
2008-01-17 00:00:00,-0.85008688611349881,-0.31529100295548318,0.53479588315801563
2008-01-18 00:00:00,-0.90200705537411974,-0.59271293605963393,0.30929411931448575
2008-01-21 00:00:00,-1.0598396724688817,-1.0155054712716165,0.044334201197265277
2008-01-22 00:00:00,-0.89684250788554831,-1.0767189336596701,-0.1798764257741218
2008-01-23 00:00:00,-0.78623030584593323,-1.1626643080815384,-0.37643400223560514
2008-01-24 00:00:00,-0.51143283894156188,-1.0157250509125575,-0.50429221197099561
2008-01-28 00:00:00,-0.17568485593930294,-0.72389828189512428,-0.54821342595582134
2008-01-29 00:00:00,0.046410416347986705,-0.49020040552083799,-0.53661082186882469
2008-01-30 00:00:00,0.24614877210976088,-0.22892485673162355,-0.47507362884138443
2008-01-31 00:00:00,0.29193092730366604,-0.11015996971180186,-0.40209089701546791
2008-02-01 00:00:00,0.35047006106640771,0.035996679317541691,-0.31447338174886602
2008-02-06 00:00:00,0.2791204175501073,0.034427140188768135,-0.24469327736133917
2008-02-07 00:00:00,0.29985626151320455,0.13012704953016652,-0.16972921198303803
2008-02-08 00:00:00,0.31655046076785887,0.22595886397678555,-0.090591596791073314
2008-02-11 00:00:00,0.35464188090354726,0.35271075433836074,-0.0019311265651864927
2008-02-12 00:00:00,0.36568712713214269,0.45517778234999184,0.089490655217849185
2008-02-13 00:00:00,0.39155305572006838,0.57893197486793468,0.18737891914786628
2008-02-14 00:00:00,0.35234597743750112,0.6278113909447427,0.27546541350724157
2008-02-15 00:00:00,0.28381545740833747,0.63023473526766338,0.34641927785932591
2008-02-18 00:00:00,0.29111044170497835,0.71030732999054891,0.41919688828557056
2008-02-19 00:00:00,0.28808774761772488,0.77930657280772664,0.49121882519000176
2008-02-20 00:00:00,0.27299456386852639,0.83246203002565977,0.55946746615713339
2008-02-21 00:00:00,0.19689799323688584,0.8055899577032406,0.60869196446635476
2008-02-22 00:00:00,0.14226556332003304,0.78652391861639614,0.64425835529636311
2008-02-25 00:00:00,0.092777108380592721,0.76022974077210392,0.6674526323915112
2008-02-26 00:00:00,0.055915549108429219,0.73734706877704781,0.68143151966861859
2008-02-27 00:00:00,0.065149252793857637,0.76286808566094066,0.69771883286708303
2008-02-28 00:00:00,0.075838621153444974,0.79251710930888919,0.71667848815544422
2008-02-29 00:00:00,-0.078580583268813564,0.61845275906942732,0.69703334233824088
2008-03-03 00:00:00,-0.19483371414127382,0.45349119966164864,0.64832491380292245
2008-03-04 00:00:00,-0.33487185709258727,0.22973509243718837,0.56460694952977564
2008-03-05 00:00:00,-0.34833479588825783,0.12918845466945328,0.47752325055771111
2008-03-06 00:00:00,-0.3932822622486199,-0.014079577253063746,0.37920268499555615
2008-03-07 00:00:00,-0.43173667126825532,-0.160468154089763,0.27126851717849232
2008-03-10 00:00:00,-0.48226679801456473,-0.3315649803397136,0.15070181767485111
2008-03-11 00:00:00,-0.39430430404669958,-0.3421785623835234,0.052125741663176212
2008-03-12 00:00:00,-0.31897625420605835,-0.3465945760943967,-0.027618321888338376
2008-03-13 00:00:00,-0.30009957992578096,-0.40274279679556457,-0.10264321686978362
2008-03-14 00:00:00,-0.3207401528423669,-0.50356840792274227,-0.18282825508037534
2008-03-18 00:00:00,-0.3726326223953364,-0.64861903307454583,-0.27598641067920943
2008-03-19 00:00:00,-0.55988261252469429,-0.9758396763350774,-0.41595706381038305
2008-03-20 00:00:00,-0.64410510584040015,-1.2210884461108833,-0.57698334027048315
2008-03-24 00:00:00,-0.63872353288634043,-1.3753877563784087,-0.73666422349206828
2008-03-25 00:00:00,-0.4770888190111936,-1.3330252472560602,-0.8559364282448666
2008-03-26 00:00:00,-0.30467552017153166,-1.2367808284592812,-0.93210530828774951
2008-03-27 00:00:00,-0.22893850506497093,-1.2182784396189632,-0.98933993455399227
2008-03-28 00:00:00,-0.17640146914698995,-1.2098417709877296,-1.0334403018407397
2008-03-31 00:00:00,-0.081407326981316253,-1.1351994605673852,-1.0537921335860689
2008-04-01 00:00:00,0.048805610113775044,-0.99278512094385007,-1.0415907310576251
2008-04-02 00:00:00,0.2011757334021359,-0.79012106430495521,-0.99129679770709112
2008-04-03 00:00:00,0.32516417608447723,-0.58484157760149458,-0.91000575368597181
2008-04-04 00:00:00,0.40370108480799405,-0.40537939767597919,-0.80908048248397324
2008-04-07 00:00:00,0.42318563609761295,-0.28009843736195705,-0.70328407345957
2008-04-08 00:00:00,0.46685086291980649,-0.11972049480981184,-0.58657135772961833
2008-04-09 00:00:00,0.47700847650354544,0.0096892378998134632,-0.46731923860373198
2008-04-10 00:00:00,0.47220260922232726,0.1229340229241771,-0.34926858629815016
2008-04-11 00:00:00,0.3908232378963804,0.13926046107232537,-0.25156277682405503
