,histogram,macd,signal
2004-09-28 00:00:00,0.027952195536081803,0.36843418764347469,0.34048199210739288
2004-09-29 00:00:00,0.021931469668406423,0.38434493144420578,0.36241346177579936
2004-09-30 00:00:00,0.015906012354750587,0.39422548648530054,0.37831947413054995
2004-10-01 00:00:00,0.010375015707800805,0.3990695055461515,0.3886944898383507
2004-10-04 00:00:00,0.0073040708447134617,0.40330263152777768,0.39599856068306422
2004-10-05 00:00:00,0.012485225050327953,0.42096901078372007,0.40848378573339211
2004-10-06 00:00:00,0.011562239665119101,0.43160826506363037,0.42004602539851127
2004-10-07 00:00:00,0.010431207961793088,0.44090844132209739,0.4304772333603043
2004-10-08 00:00:00,0.0046015223652119963,0.43968027809072829,0.4350787557255163
2004-10-11 00:00:00,-0.0064192758558404006,0.42224020401383555,0.42865947986967595
2004-10-13 00:00:00,-0.031144084063534083,0.36637131174260773,0.39751539580614181
2004-10-14 00:00:00,-0.042786330666465255,0.3119427344732113,0.35472906513967656
2004-10-15 00:00:00,-0.035667566596732758,0.2833939319462111,0.31906149854294386
2004-10-18 00:00:00,-0.021258991877723732,0.27654351478749639,0.29780250666522012
2004-10-19 00:00:00,-0.026854622402960993,0.24409326185929814,0.27094788426225913
2004-10-20 00:00:00,-0.025585705222408717,0.2197764738174417,0.24536217903985041
2004-10-21 00:00:00,-0.016491175412884834,0.21237982821408075,0.22887100362696558
2004-10-22 00:00:00,-0.0099102555893210709,0.20905049244832341,0.21896074803764448
2004-10-25 00:00:00,-0.0069020926171342312,0.20515656280337602,0.21205865542051025
2004-10-26 00:00:00,-0.012427480644143174,0.18720369413222393,0.1996311747763671
2004-10-27 00:00:00,-0.011122363770925375,0.17738644723451635,0.18850881100544173
2004-10-28 00:00:00,-0.016899199956413924,0.15471041109261385,0.17160961104902778
2004-10-29 00:00:00,-0.0159207560799072,0.13976809888921338,0.15568885496912058
2004-11-01 00:00:00,-0.01246637270019843,0.13075610956872374,0.14322248226892217
2004-11-03 00:00:00,-0.011655296750967464,0.11991188876698722,0.13156718551795468
2004-11-04 00:00:00,-0.0080168339531849347,0.11553351761158481,0.12355035156476975
2004-11-05 00:00:00,0.0015953064732922295,0.12674096451135419,0.12514565803806196
2004-11-08 00:00:00,-0.001517041863937349,0.12211157431018727,0.12362861617412461
2004-11-09 00:00:00,-0.0070071371749331479,0.10961434182425833,0.11662147899919148
2004-11-10 00:00:00,-0.0022930220075915025,0.11203543498400848,0.11432845699159998
2004-11-11 00:00:00,0.00090855862440204771,0.11614557424040406,0.11523701561600201
2004-11-12 00:00:00,0.0026490172018697467,0.12053505001974152,0.11788603281787177
2004-11-16 00:00:00,-0.020078674249152481,0.07772868431956681,0.097807358568719291
2004-11-17 00:00:00,-0.023561652373616473,0.05068405382148633,0.074245706195102804
2004-11-18 00:00:00,-0.028347791432189719,0.017550123330723366,0.045897914762913085
2004-11-19 00:00:00,-0.029248014488577629,-0.012598114214242173,0.016649900274335456
2004-11-22 00:00:00,-0.020429381700141424,-0.024208863125947389,-0.0037794814258059655
2004-11-23 00:00:00,-0.022552469337556339,-0.048884420100918646,-0.026331950763362307
2004-11-24 00:00:00,-0.023156919124210612,-0.072645789011783535,-0.049488869887572923
2004-11-25 00:00:00,0.0034588719272954788,-0.042571126032981965,-0.046029997960277444
2004-11-26 00:00:00,0.01086165366065852,-0.024306690638960404,-0.035168344299618924
2004-11-29 00:00:00,0.0048965625794929017,-0.025375219140633121,-0.030271781720126022
2004-11-30 00:00:00,0.0054150270712308192,-0.019441727577664381,-0.0248567546488952
2004-12-01 00:00:00,0.019102780045768184,0.013348805442641165,-0.0057539746031270182
2004-12-02 00:00:00,0.013346263753387225,0.020938552903647434,0.0075922891502602083
2004-12-03 00:00:00,0.0065854201105429791,0.020763129371346167,0.014177709260803188
2004-12-06 00:00:00,0.0072937157691343492,0.028765140799071887,0.021471425029937537
2004-12-07 00:00:00,0.00038545130255627016,0.022242327635050074,0.021856876332493804
2004-12-08 00:00:00,-0.00228981413596753,0.017277248060558748,0.019567062196526278
2004-12-09 00:00:00,-0.015802322844659662,-0.012037583492793047,0.0037647393518666149
2004-12-10 00:00:00,-0.01188752658358511,-0.020010313815303604,-0.0081227872317184945
2004-12-13 00:00:00,-0.0059615119861361216,-0.020045811203990738,-0.014084299217854616
2004-12-14 00:00:00,0.0010583059199334582,-0.011967687377987701,-0.01302599329792116
2004-12-15 00:00:00,0.0063045871503693354,-0.00041681899718248872,-0.0067214061475518241
2004-12-16 00:00:00,0.016653940413802654,0.026586474680053485,0.0099325342662508302
2004-12-17 00:00:00,0.01436622927032128,0.038664992806893395,0.024298763536572114
2004-12-20 00:00:00,0.011096123913868057,0.046491011364308221,0.035394887450440164
2004-12-21 00:00:00,0.019068277139030809,0.07353144172850179,0.05446316458947098
2004-12-22 00:00:00,0.012478572448773539,0.079420309487018059,0.06694173703824452
2004-12-23 00:00:00,0.014824410719606301,0.096590558477457122,0.081766147757850821
2004-12-27 00:00:00,0.014136501995786657,0.11003915174942414,0.095902649753637478
2004-12-28 00:00:00,0.012407576557428426,0.12071780286849432,0.10831022631106589
2004-12-29 00:00:00,0.014585209712147218,0.13748064573536034,0.12289543602321312
2004-12-30 00:00:00,0.0094362789379068557,0.14176799389902683,0.13233171496111998
2005-01-03 00:00:00,-0.009118115845273625,0.11409548327057273,0.12321359911584635
2005-01-04 00:00:00,-0.021633591193160578,0.079946416729525183,0.10158000792268576
2005-01-05 00:00:00,-0.026444685861119102,0.048690636200447557,0.075135322061566659
2005-01-06 00:00:00,-0.024347844626140459,0.02643963280928574,0.0507874774354262
2005-01-07 00:00:00,-0.018996977104818062,0.012793523225790082,0.031790500330608144
2005-01-10 00:00:00,-0.020949847852072927,-0.010109195373537716,0.010840652478535212
2005-01-11 00:00:00,-0.014403429386607793,-0.017966206294680376,-0.0035627769080725817
2005-01-12 00:00:00,-0.012670109533953436,-0.028902995975979451,-0.016232886442026015
2005-01-13 00:00:00,-0.0059176832263112614,-0.028068252894648538,-0.022150569668337276
2005-01-14 00:00:00,-2.8888110386485893e-05,-0.022208345889110248,-0.022179457778723762
2005-01-17 00:00:00,-0.00058380614909614437,-0.023347070076916054,-0.02276326392781991
2005-01-18 00:00:00,-0.0055907077345753731,-0.033944679396970656,-0.028353971662395283
2005-01-19 00:00:00,-0.0040112567810014488,-0.036376485224398181,-0.032365228443396732
2005-01-20 00:00:00,-0.013221070928457201,-0.058807370300311135,-0.045586299371853933
2005-01-21 00:00:00,-0.01431461511476137,-0.074215529601376673,-0.059900914486615303
2005-01-24 00:00:00,-0.0068373384539447829,-0.073575591394504869,-0.066738252940560086
2005-01-26 00:00:00,0.0067740449788225368,-0.053190162982915012,-0.059964207961737549
2005-01-27 00:00:00,0.010678694092144184,-0.038606819777449175,-0.049285513869593359
2005-01-28 00:00:00,0.0052892710640399868,-0.038706971741513385,-0.043996242805553372
2005-01-31 00:00:00,0.010304587236931624,-0.023387068331690131,-0.033691655568621755
2005-02-01 00:00:00,0.008794062437594178,-0.016103530693433399,-0.024897593131027577
2005-02-02 00:00:00,0.014322083887308381,0.0037465746435891845,-0.010575509243719196
2005-02-03 00:00:00,0.019901487341241419,0.029227465438763645,0.0093259780975222251
2005-02-04 00:00:00,0.025250366330048457,0.059826710757619139,0.034576344427570682
2005-02-09 00:00:00,0.04575977806481632,0.12609590055720332,0.080336122492387002
2005-02-10 00:00:00,0.045828099278359014,0.171992321049105,0.12616422177074599
2005-02-11 00:00:00,0.048090041592279559,0.22234430495530511,0.17425426336302555
2005-02-14 00:00:00,0.037816272013211111,0.2498868073894478,0.21207053537623669
2005-02-15 00:00:00,0.024285117402376488,0.26064077018098963,0.23635565277861315
2005-02-16 00:00:00,0.022099505548695164,0.28055466387600347,0.25845515832730831
2005-02-17 00:00:00,0.018249328430509359,0.29495381518832708,0.27670448675781772
2005-02-18 00:00:00,0.013084708873567497,0.30287390450495266,0.28978919563138517
2005-02-21 00:00:00,0.014400657775888392,0.31859051118316195,0.30418985340727356
2005-02-22 00:00:00,0.015530392693892225,0.33525063879505801,0.31972024610116578
2005-02-23 00:00:00,0.023350000532260495,0.36642024716568677,0.34307024663342628
2005-02-24 00:00:00,0.03974617022803939,0.42256258708950512,0.38281641686146572
2005-02-25 00:00:00,0.051673502679108474,0.48616342221968267,0.4344899195405742
2005-02-28 00:00:00,0.038907372382175953,0.51230466430492605,0.4733972919227501
2005-03-01 00:00:00,0.0039901860717460047,0.48137766406624216,0.47738747799449616
2005-03-02 00:00:00,0.0022936176485462423,0.48197471329158859,0.47968109564304234
2005-03-03 00:00:00,0.017580269912312985,0.51484163546766837,0.49726136555535538
2005-03-04 00:00:00,0.027706142159221292,0.55267364987379786,0.52496750771457656
2005-03-07 00:00:00,0.027767756780736508,0.58050302127604958,0.55273526449531307
2005-03-08 00:00:00,0.01474721891816777,0.58222970233164872,0.56748248341348095
2005-03-09 00:00:00,-0.0052390422774357681,0.55700439885860931,0.56224344113604507
2005-03-10 00:00:00,-0.030632307535470416,0.50097882606510424,0.53161113360057466
2005-03-11 00:00:00,-0.049092432717129042,0.43342626816631658,0.48251870088344562
2005-03-14 00:00:00,-0.057467382305619708,0.3675839362722062,0.42505131857782591
2005-03-15 00:00:00,-0.070581236759602262,0.28388884505862144,0.3544700818182237
2005-03-16 00:00:00,-0.058726096248704784,0.23701788932081413,0.29574398556951892
2005-03-17 00:00:00,-0.043640233858227628,0.20846351785306361,0.25210375171129124
2005-03-18 00:00:00,-0.040625396451967971,0.17085295880735529,0.21147835525932326
2005-03-21 00:00:00,-0.037515426962164894,0.1364475013349935,0.1739629282971584
2005-03-22 00:00:00,-0.047421945404500704,0.079119037488156962,0.12654098289265767
2005-03-23 00:00:00,-0.054148015021100157,0.018244952850457352,0.072392967871557509
2005-03-24 00:00:00,-0.044543171451817049,-0.016693375032076574,0.027849796419740471
2005-03-28 00:00:00,-0.045086780409055047,-0.062323764398369619,-0.017236983989314576
2005-03-29 00:00:00,-0.047791341797313661,-0.11281966758394191,-0.065028325786628247
2005-03-30 00:00:00,-0.032065321476574246,-0.12915896873977672,-0.097093647263202479
2005-03-31 00:00:00,-0.012972364360644181,-0.12303837598449086,-0.11006601162384667
2005-04-01 00:00:00,0.0003518755285681352,-0.10936226056671039,-0.10971413609527852
2005-04-04 00:00:00,0.0061565371690659731,-0.097401061757146579,-0.10355759892621255
2005-04-05 00:00:00,-0.0045941902193724488,-0.11274597936495745,-0.108151789145585
2005-04-06 00:00:00,-0.0082142865978450524,-0.12458036234127512,-0.11636607574343007
2005-04-07 00:00:00,-0.0068366787250237482,-0.13003943319347755,-0.1232027544684538
2005-04-08 00:00:00,-0.011995386017185611,-0.14719352650282502,-0.13519814048563941
2005-04-11 00:00:00,-0.0093860143106730132,-0.15397016910698547,-0.14458415479631245
2005-04-12 00:00:00,-0.0089632294341327745,-0.16251061366457797,-0.1535473842304452
2005-04-13 00:00:00,-0.016872754031425574,-0.18729289229329638,-0.1704201382618708
2005-04-14 00:00:00,-0.030189874243240739,-0.23079988674835228,-0.20061001250511154
2005-04-15 00:00:00,-0.038650811663139578,-0.27791163583139067,-0.23926082416825109
2005-04-18 00:00:00,-0.040734358045972308,-0.32072954026019573,-0.27999518221422343
2005-04-19 00:00:00,-0.019857215428798536,-0.31970961307182044,-0.29985239764302191
2005-04-20 00:00:00,-0.01388969257324485,-0.32763178278951166,-0.31374209021626681
2005-04-22 00:00:00,-0.016407908311134423,-0.3465579068385356,-0.33014999852740118
2005-04-25 00:00:00,0.00026691124881028649,-0.32961617602978066,-0.32988308727859095
2005-04-26 00:00:00,0.013683940918603255,-0.30251520544138444,-0.31619914635998769
2005-04-27 00:00:00,0.0057206424444495307,-0.30475786147108863,-0.31047850391553816
2005-04-28 00:00:00,-0.0077489365588060966,-0.3259763770331503,-0.3182274404743442
2005-04-29 00:00:00,0.0026338133852194523,-0.31295981370390535,-0.31559362708912481
2005-05-02 00:00:00,0.0067035080748875653,-0.30218661093934962,-0.30889011901423719
2005-05-03 00:00:00,0.0073992999121011982,-0.29409151919003484,-0.30149081910213604
2005-05-04 00:00:00,0.015576453813345104,-0.27033791147544584,-0.28591436528879094
2005-05-05 00:00:00,0.027458588398717343,-0.2309971884913562,-0.25845577689007354
2005-05-06 00:00:00,0.039082125502192172,-0.1802915258856892,-0.21937365138788137
2005-05-09 00:00:00,0.041279272608790912,-0.13681510617029957,-0.17809437877909048
2005-05-10 00:00:00,0.027481909589883696,-0.12313055959932306,-0.15061246918920676
2005-05-11 00:00:00,0.020800459845392139,-0.10901154949842251,-0.12981200934381465
2005-05-12 00:00:00,0.0070793951303048663,-0.11565321908320492,-0.12273261421350978
2005-05-13 00:00:00,-0.01086749083866928,-0.14446759589084834,-0.13360010505217906
2005-05-16 00:00:00,-0.0096162001750869364,-0.15283250540235294,-0.143216305227266
2005-05-17 00:00:00,0.004701842798419148,-0.13381261963042768,-0.13851446242884682
2005-05-18 00:00:00,0.015300663658185512,-0.1079131351124758,-0.12321379877066131
2005-05-19 00:00:00,0.022948067987050805,-0.077317662796559716,-0.10026573078361052
2005-05-20 00:00:00,0.024847289745752427,-0.050571151292105654,-0.075418441037858081
2005-05-23 00:00:00,0.012968623888393413,-0.049481193261071255,-0.062449817149464668
2005-05-24 00:00:00,0.015918305151573962,-0.030613206846316743,-0.046531511997890705
2005-05-25 00:00:00,0.01926420826160306,-0.008003095474684585,-0.027267303736287645
2005-05-27 00:00:00,0.0292543163944722,0.031241329052656752,0.0019870126581845531
2005-05-30 00:00:00,0.032315550545967971,0.0666181137501205,0.034302563204152529
2005-05-31 00:00:00,0.025897295695776569,0.086097154595705661,0.060199858899929092
2005-06-01 00:00:00,0.03529529687089937,0.13079045264172784,0.095495155770828469
2005-06-02 00:00:00,0.036903339535292179,0.16930183484141281,0.13239849530612063
2005-06-03 00:00:00,0.031975064020562799,0.19634862334724623,0.16437355932668343
2005-06-06 00:00:00,0.01983008520930632,0.2040337297452961,0.18420364453598978
2005-06-07 00:00:00,-0.0014492460841187549,0.18130515236775224,0.182754398451871
2005-06-08 00:00:00,-0.010162770318834446,0.16242885781420213,0.17259162813303658
2005-06-09 00:00:00,-0.00891428606181352,0.15476305600940954,0.16367734207122306
2005-06-10 00:00:00,-0.0058490913505019615,0.15197915937021911,0.15782825072072107
2005-06-13 00:00:00,-0.0075733892838805994,0.1426814721529599,0.1502548614368405
2005-06-14 00:00:00,0.00093183830199358719,0.15211853804082764,0.15118669973883406
2005-06-15 00:00:00,0.0080324703860390201,0.16725164051091213,0.15921917012487311
2005-06-16 00:00:00,0.016719364277393067,0.19265789867965921,0.17593853440226614
2005-06-17 00:00:00,0.028183171314889122,0.23230487703204439,0.20412170571715527
2005-06-20 00:00:00,0.036276342835190156,0.27667439138753558,0.24039804855234542
2005-06-21 00:00:00,0.031898739625871475,0.30419552780408843,0.27229678817821695
2005-06-22 00:00:00,0.030531321954438917,0.33335943208709473,0.30282811013265581
2005-06-23 00:00:00,0.015766566888158307,0.33436124390897248,0.31859467702081418
2005-06-24 00:00:00,-0.0020553871038127003,0.31448390281318872,0.31653928991700142
2005-06-27 00:00:00,0.010832414122462164,0.33820411816192575,0.32737170403946358
2005-06-28 00:00:00,0.0062997437396571931,0.33997119151877797,0.33367144777912078
2005-06-29 00:00:00,-0.0025323782625655267,0.32860669125398978,0.33113906951655531
2005-06-30 00:00:00,-0.014121836336172477,0.3028953968442103,0.31701723318038277
2005-07-01 00:00:00,-0.01442158419382239,0.28817406479273799,0.30259564898656038
2005-07-04 00:00:00,-0.015068431090251688,0.27245878680605706,0.28752721789630875
2005-07-05 00:00:00,-0.0092600511484905446,0.26900711559932766,0.27826716674781821
2005-07-06 00:00:00,-0.009459424497675506,0.25934831775246714,0.26880774225014265
2005-07-07 00:00:00,-0.021508291563504617,0.22579115912313341,0.24729945068663803
2005-07-08 00:00:00,-0.015663523644373123,0.21597240339789181,0.23163592704226493
2005-07-11 00:00:00,-0.015501345067246736,0.20063323690777146,0.2161345819750182
2005-07-12 00:00:00,-0.0048814470812221511,0.20637168781257387,0.21125313489379602
2005-07-13 00:00:00,-0.0022660978318219671,0.20672093923015211,0.20898703706197408
2005-07-14 00:00:00,-0.011248205065606698,0.18649062693076068,0.19773883199636738
2005-07-15 00:00:00,-0.03056612303145792,0.13660658593345154,0.16717270896490946
2005-07-18 00:00:00,-0.039092944162444632,0.08898682064002017,0.1280797648024648
2005-07-19 00:00:00,-0.036713683959075066,0.054652396884314669,0.091366080843389735
2005-07-20 00:00:00,-0.029625468931612955,0.032115142980163824,0.06174061191177678
2005-07-21 00:00:00,-0.01709365383270537,0.027553304246366039,0.04464695807907141
2005-07-22 00:00:00,-0.0027629506610513874,0.039121056756968642,0.041884007418020029
2005-07-25 00:00:00,-0.0085400968214266529,0.024803813775166716,0.033343910596593369
2005-07-26 00:00:00,-0.0082749730191121786,0.016793964558369012,0.025068937577481191
