,histogram,macd,signal
2010-03-10 00:00:00,0.43237126391557601,1.1525430238647729,0.72017175994919691
2010-03-11 00:00:00,0.40665198431027638,1.3301497364146115,0.92349775210433516
2010-03-12 00:00:00,0.33108253880289618,1.4201215603086794,1.0890390215057832
2010-03-15 00:00:00,0.18725157465983022,1.3699163834955286,1.1826648088356984
2010-03-16 00:00:00,0.16832953872207512,1.4351591169188112,1.266829578196736
2010-03-17 00:00:00,0.110776406302036,1.4329941876497898,1.3222177813477538
2010-03-18 00:00:00,0.031176841450781367,1.3689830435239259,1.3378062020731445
2010-03-19 00:00:00,-0.16928163586988765,1.0838837482683132,1.2531653841382009
2010-03-22 00:00:00,-0.24405516202386535,0.88708264110240265,1.131137803126268
2010-03-23 00:00:00,-0.33404072881520819,0.63007670990345588,0.96411743871866407
2010-03-24 00:00:00,-0.28835157687270718,0.53159007340960329,0.81994165028231047
2010-03-25 00:00:00,-0.40495210944847837,0.21251348610959298,0.61746559555807135
2010-03-26 00:00:00,-0.53615470820404565,-0.18676646674799713,0.34938824145604852
2010-03-29 00:00:00,-0.44865563177072054,-0.32359520620003224,0.12506042557068828
2010-03-30 00:00:00,-0.37106155618257286,-0.43153190870317104,-0.060470352520598153
2010-03-31 00:00:00,-0.178094321114352,-0.32761183419212614,-0.14951751307777414
2010-04-01 00:00:00,-0.0043975181803316832,-0.15611379034827166,-0.15171627216793998
2010-04-05 00:00:00,0.11913063332470239,0.02697967781911359,-0.0921509555055888
2010-04-06 00:00:00,0.16890435110378213,0.16120557115008438,-0.0076987799536977417
2010-04-07 00:00:00,0.11510258965070254,0.16495510452235607,0.049852514871653528
2010-04-08 00:00:00,0.078124307052750655,0.1670389754507795,0.088914668398028848
2010-04-09 00:00:00,-0.056512034358469215,0.0041466168603250253,0.060658651218794241
2010-04-12 00:00:00,-0.26165600820114776,-0.33182536108292737,-0.070169352881779626
2010-04-13 00:00:00,-0.34840304113394249,-0.59277391458269335,-0.24437087344875086
2010-04-14 00:00:00,-0.32337334723015515,-0.72943089429398356,-0.40605754706382841
2010-04-15 00:00:00,-0.38430947118910974,-0.98252175384749307,-0.59821228265838333
2010-04-16 00:00:00,-0.47068245574301004,-1.3042359662728984,-0.83355351052988835
2010-04-19 00:00:00,-0.32161604773226826,-1.3159775821282906,-0.99436153439602237
2010-04-20 00:00:00,-0.064203752277747217,-1.0906671628126432,-1.026463410534896
2010-04-22 00:00:00,-0.016244212388319079,-1.0508297291173747,-1.0345855167290556
2010-04-23 00:00:00,0.044791543281331947,-0.96739820180705749,-1.0121897450883894
2010-04-26 00:00:00,-0.050952920153711334,-1.0886191253189565,-1.0376662051652452
2010-04-27 00:00:00,-0.2954858020047666,-1.4808949081723952,-1.1854091061676286
2010-04-28 00:00:00,-0.28966314835927953,-1.6199038287065477,-1.3302406803472682
2010-04-29 00:00:00,-0.11479270964019728,-1.5024297448075643,-1.387637035167367
2010-04-30 00:00:00,-0.049410589175280073,-1.4617529189302871,-1.4123423297550071
2010-05-03 00:00:00,-0.23856057798404073,-1.7701831967310682,-1.5316226187470274
2010-05-04 00:00:00,-0.46294712913127856,-2.2260433124439452,-1.7630961833126666
2010-05-05 00:00:00,-0.51509068635658117,-2.5357322128475381,-2.020641526490957
2010-05-06 00:00:00,-0.52911836375469434,-2.8143190721229985,-2.2852007083683041
2010-05-07 00:00:00,-0.43308673809871578,-2.9348308155163778,-2.501744077417662
2010-05-10 00:00:00,-0.22900311502702442,-2.8452487499581984,-2.616245634931174
2010-05-11 00:00:00,-0.17808801521633733,-2.8833776577556804,-2.7052896425393431
2010-05-12 00:00:00,-0.04728096332149212,-2.7762110875215811,-2.728930124200089
2010-05-13 00:00:00,0.066255585878031376,-2.6295467453830419,-2.6958023312610733
2010-05-14 00:00:00,0.15486340759884998,-2.4635072198627981,-2.6183706274616481
2010-05-17 00:00:00,0.15890709997394303,-2.380009977500734,-2.538917077474677
2010-05-18 00:00:00,0.053702464400045447,-2.4583633808746086,-2.512065845274654
2010-05-19 00:00:00,-0.090811348842406492,-2.6482828685382636,-2.5574715196958571
2010-05-20 00:00:00,-0.27978756233970037,-2.9771528632054078,-2.6973653008657075
2010-05-21 00:00:00,-0.29522167063977012,-3.1401978068253626,-2.8449761361855925
2010-05-24 00:00:00,-0.30611482087408204,-3.3041483674967154,-2.9980335466226333
2010-05-25 00:00:00,-0.34321445706826825,-3.5128552322250357,-3.1696407751567675
2010-05-26 00:00:00,-0.18045381296573071,-3.4403214946053637,-3.259867681639633
2010-05-27 00:00:00,0.093357563870672955,-3.1198313358336236,-3.2131888997042966
2010-05-31 00:00:00,0.56676302695171943,-2.3630443592767172,-2.9298073862284366
2010-06-01 00:00:00,0.54875314836548528,-2.1066776636802089,-2.6554308120456942
2010-06-02 00:00:00,0.58278784352713142,-1.7812490467549971,-2.3640368902821285
2010-06-04 00:00:00,0.57489340213182016,-1.5016967870843985,-2.0765901892162186
2010-06-07 00:00:00,0.56914465840744288,-1.2228732016050543,-1.7920178600124972
2010-06-08 00:00:00,0.53748995878894879,-0.9857829218290739,-1.5232728806180227
2010-06-09 00:00:00,0.44964580504710683,-0.84880417304736255,-1.2984499780944694
2010-06-10 00:00:00,0.4325550012860393,-0.64961747616541032,-1.0821724774514496
2010-06-11 00:00:00,0.328147348637012,-0.58995145449593167,-0.91809880313294367
2010-06-14 00:00:00,0.14553769157601093,-0.69979226576892728,-0.84532995734493821
2010-06-15 00:00:00,0.050299259599896895,-0.76988106794509292,-0.82018032754498982
2010-06-16 00:00:00,0.13398792360925715,-0.61919844213110409,-0.75318636574036124
2010-06-17 00:00:00,0.13614513079884649,-0.54896866954209145,-0.68511380034093794
2010-06-18 00:00:00,0.121464419761806,-0.50291717069822894,-0.62438159046003494
2010-06-21 00:00:00,0.089848725907742066,-0.48960850159842195,-0.57945722750616402
2010-06-22 00:00:00,0.017826351234690674,-0.55271770065412795,-0.57054405188881863
2010-06-23 00:00:00,-0.12074533457489511,-0.75166205375116135,-0.63091671917626624
2010-06-24 00:00:00,-0.34176165455052399,-1.1435592010020521,-0.80179754645152812
2010-06-25 00:00:00,-0.30044534754637675,-1.2524655677710932,-0.95202022022471644
2010-06-28 00:00:00,-0.32128888481334017,-1.4339535474447267,-1.1126646626313865
2010-06-29 00:00:00,-0.38192885853554892,-1.6855579504347098,-1.3036290918991609
2010-06-30 00:00:00,-0.33386605076720843,-1.8044281680499736,-1.4705621172827652
2010-07-01 00:00:00,-0.32612254286788489,-1.9597459315845924,-1.6336233887167075
2010-07-02 00:00:00,-0.19915648572170341,-1.9323581172992625,-1.7332016315775591
2010-07-05 00:00:00,-0.14001119044409549,-1.9432184172437026,-1.8032072267996071
2010-07-06 00:00:00,0.020535357224095607,-1.7724041909634636,-1.7929395481875592
2010-07-07 00:00:00,0.17208638487151329,-1.5348099708802891,-1.7068963557518024
2010-07-08 00:00:00,0.26673676835518556,-1.3067912032190243,-1.5735279715742099
2010-07-12 00:00:00,0.22485450364052051,-1.2362462161134289,-1.4611007197539494
2010-07-13 00:00:00,0.20773974042335341,-1.1494911091189195,-1.3572308495422729
2010-07-14 00:00:00,0.18910013246658774,-1.0735806508423913,-1.262680783308979
2010-07-15 00:00:00,0.13599930105481128,-1.0586818317267621,-1.1946811327815734
2010-07-16 00:00:00,0.059990172081705539,-1.104695874659015,-1.1646860467407205
2010-07-19 00:00:00,0.054687502560180956,-1.0826547929004491,-1.13734229546063
2010-07-20 00:00:00,0.18870588532026233,-0.85428346748023642,-1.0429893528004988
2010-07-21 00:00:00,0.20443242393903105,-0.73634071689195224,-0.94077314083098329
2010-07-22 00:00:00,0.28377463122964919,-0.51511119398650962,-0.79888582521615881
2010-07-23 00:00:00,0.25321907480459882,-0.41905721300926047,-0.67227628781385929
2010-07-26 00:00:00,0.23467558772449437,-0.32026290622711784,-0.55493849395161221
2010-07-27 00:00:00,0.21668828486349068,-0.22990606665637614,-0.44659435151986682
2010-07-28 00:00:00,0.15189143203321021,-0.21875720347005156,-0.37064863550326177
2010-07-29 00:00:00,0.097530319525906406,-0.22435315621440211,-0.32188347574030851
2010-07-30 00:00:00,0.085811457003772185,-0.19316629023465026,-0.27897774723842245
2010-08-02 00:00:00,0.18194244952777494,-0.0060640729467600352,-0.18800652247453498
2010-08-03 00:00:00,0.31842508315104862,0.28963110225203792,-0.028793980899010689
2010-08-04 00:00:00,0.38097480672424222,0.54266822918735258,0.16169342246311039
2010-08-05 00:00:00,0.37016337839163482,0.71693849005056265,0.34677511165892783
2010-08-06 00:00:00,0.23514904706724871,0.69949868225980083,0.46434963519255212
2010-08-09 00:00:00,0.10562464684550055,0.62278660546080289,0.51716195861530234
2010-08-10 00:00:00,-0.047250201073702869,0.44628665700474812,0.49353685807845099
2010-08-11 00:00:00,-0.27961476249988076,0.074114714328629816,0.35372947682851058
2010-08-12 00:00:00,-0.33798960420136021,-0.1532549294735297,0.18473467472783051
2010-08-13 00:00:00,-0.29479940230460905,-0.25746442872908304,0.037334973575525995
2010-08-16 00:00:00,-0.24635587988158897,-0.33219884624685747,-0.085842966365268489
2010-08-17 00:00:00,-0.063728257567446239,-0.18143535271643785,-0.11770709514899161
2010-08-18 00:00:00,-0.051036194764091214,-0.19426138729512843,-0.14322519253103722
2010-08-19 00:00:00,-0.24441701611903022,-0.50985071670958249,-0.26543370059055227
2010-08-20 00:00:00,-0.28911981918283197,-0.69911342936480025,-0.40999361018196828
2010-08-23 00:00:00,-0.28578134613315531,-0.83866562938170119,-0.55288428324854588
2010-08-24 00:00:00,-0.33504076373312774,-1.0554454288482376,-0.72040466511510981
2010-08-25 00:00:00,-0.31243541968645527,-1.1890577946447927,-0.87662237495833739
2010-08-26 00:00:00,-0.32006512722847691,-1.3567200658010528,-1.0366549385725758
2010-08-27 00:00:00,-0.10774461757838982,-1.1982718649401605,-1.0905272473617706
2010-08-30 00:00:00,-0.19608269944472267,-1.3846512965288547,-1.188568597084132
2010-08-31 00:00:00,-0.078897717870392237,-1.3069151738897204,-1.2280174560193282
2010-09-01 00:00:00,0.17579588368665688,-0.96432363048934278,-1.1401195141759997
2010-09-02 00:00:00,0.37846189907631578,-0.57242666556152599,-0.95088856463784177
2010-09-03 00:00:00,0.64609711139788017,0.01825710245897838,-0.62784000893890179
2010-09-06 00:00:00,0.73215104970029299,0.47038656561153758,-0.26176448408875536
2010-09-08 00:00:00,0.43874286253569583,0.39634980971478839,-0.04239305282090744
2010-09-09 00:00:00,0.17874709958917506,0.22572759656285513,0.046980496973680078
2010-09-10 00:00:00,0.065129142396134321,0.14467421056788154,0.079545068171747224
2010-09-13 00:00:00,0.15205536240733841,0.30762811178275484,0.15557274937541643
2010-09-14 00:00:00,-0.10254575185778725,0.0017541215887355577,0.10429987344652281
2010-09-15 00:00:00,-0.27085111590748168,-0.30197680041469965,-0.031125684507218004
2010-09-16 00:00:00,-0.32099796057661834,-0.51262262537214554,-0.19162466479552717
2010-09-17 00:00:00,-0.28127438634960983,-0.61353624431994191,-0.33226185797033209
2010-09-20 00:00:00,-0.10007831682449481,-0.48237933320707427,-0.38230101638257946
2010-09-21 00:00:00,-0.14459894811701285,-0.59919943855809876,-0.45460049044108591
2010-09-22 00:00:00,-0.20655589310735334,-0.76443433010211592,-0.55787843699476258
2010-09-23 00:00:00,-0.045772471730757158,-0.62653714459089827,-0.58076467286014111
2010-09-24 00:00:00,-0.057489778043070427,-0.66699933992474669,-0.60950956188167627
2010-09-27 00:00:00,-0.010039053280886945,-0.62456814180300668,-0.61452908852211974
2010-09-28 00:00:00,0.055865679021902093,-0.5307305699892666,-0.58659624901116869
2010-09-29 00:00:00,0.23133277381283052,-0.23959708829192294,-0.47092986210475346
2010-09-30 00:00:00,0.27938401545548652,-0.051853838921523732,-0.33123785437701025
2010-10-01 00:00:00,0.26570198953224067,0.067315129921350803,-0.19838685961088989
2010-10-04 00:00:00,0.20410292895650745,0.10776753382387128,-0.09633539513263617
2010-10-05 00:00:00,0.077644103240905843,0.02013075972872258,-0.057513343512183256
2010-10-06 00:00:00,-0.19267900622166267,-0.34653185284467725,-0.15385284662301457
2010-10-07 00:00:00,-0.38178596679778765,-0.72653179681969604,-0.34474583002190839
2010-10-08 00:00:00,-0.27543096920261351,-0.75789228382582863,-0.48246131462321512
2010-10-11 00:00:00,-0.21520539026325269,-0.80526940001809422,-0.59006400975484152
2010-10-13 00:00:00,-0.17934127931771282,-0.8590759287314107,-0.67973464941369788
2010-10-14 00:00:00,0.0036447514731120512,-0.67426752220402975,-0.6779122736771418
2010-10-15 00:00:00,0.060550245971395023,-0.58708690472004932,-0.64763715069144434
2010-10-18 00:00:00,0.10457952076087651,-0.49076786955012963,-0.59534739031100614
2010-10-19 00:00:00,-0.09119865201957289,-0.73214536834036537,-0.64094671632079248
2010-10-20 00:00:00,-0.20678292345166338,-0.95112110149828766,-0.74433817804662428
2010-10-21 00:00:00,-0.37173249002791264,-1.3019369130884932,-0.9302044230605806
2010-10-22 00:00:00,-0.36974512521586878,-1.4848221108843838,-1.115076985668515
2010-10-25 00:00:00,-0.23826557254115066,-1.472475344480241,-1.2342097719390903
2010-10-26 00:00:00,0.10155462327159515,-1.0818778370316977,-1.1834324603032929
2010-10-27 00:00:00,0.30797707094997806,-0.72146685387832576,-1.0294439248283038
2010-10-28 00:00:00,0.3784716310171824,-0.46173647830253017,-0.84020810931971257
2010-10-29 00:00:00,0.29111157188651149,-0.40354075148994539,-0.69465232337645688
2010-11-01 00:00:00,0.34200272030850998,-0.18164824291369186,-0.52365096322220184
2010-11-03 00:00:00,0.41782889421192676,0.10309237809568828,-0.31473651611623849
2010-11-04 00:00:00,0.4893931978230513,0.41935328061833843,-0.070039917204712865
2010-11-05 00:00:00,0.40754012453822913,0.5412702696026308,0.13373014506440167
2010-11-08 00:00:00,0.36803795161639125,0.68578707248898851,0.31774912087259727
2010-11-09 00:00:00,0.2216275754683022,0.65019048407505053,0.42856290860674834
2010-11-10 00:00:00,0.1266347479646785,0.61851503055376611,0.49188028258908761
2010-11-11 00:00:00,-0.012434618026968602,0.47322835554863474,0.48566297357560334
2010-11-12 00:00:00,-0.2362277120886368,0.13132140544264814,0.36754911753128494
2010-11-16 00:00:00,-0.38595622422015341,-0.21138521879894512,0.17457100542120826
2010-11-17 00:00:00,-0.38928735942350179,-0.40936003371404439,-0.020072674290542613
2010-11-18 00:00:00,-0.25423828496627465,-0.40143010173995464,-0.14719181677367996
2010-11-19 00:00:00,-0.19824468641135765,-0.44455884639071641,-0.24631415997935877
2010-11-22 00:00:00,-0.2632966856536858,-0.6412591884598875,-0.37796250280620169
2010-11-23 00:00:00,-0.32610584527396269,-0.86712127071714562,-0.54101542544318293
2010-11-24 00:00:00,-0.19224574284967233,-0.82938403971769148,-0.63713829686801915
2010-11-25 00:00:00,-0.17430642247139916,-0.89859793057511794,-0.72429150810371878
2010-11-26 00:00:00,-0.18045952064237947,-0.99498078906728793,-0.81452126842490846
2010-11-29 00:00:00,-0.12996111746117334,-1.0094629446166685,-0.87950182715549519
2010-11-30 00:00:00,-0.10062753934525548,-1.0304431361733783,-0.92981559682812287
2010-12-01 00:00:00,0.060904067883969071,-0.83845949500216932,-0.89936356288613839
2010-12-02 00:00:00,0.15746571556243893,-0.66316498954248004,-0.82063070510491898
2010-12-03 00:00:00,0.24230033105609361,-0.45718020852077856,-0.69948053957687217
2010-12-06 00:00:00,0.28327013136157619,-0.27457534253450788,-0.55784547389608408
2010-12-07 00:00:00,0.17444108493324517,-0.29618384649621632,-0.47062493142946149
2010-12-08 00:00:00,0.046065596273994813,-0.4015265370184693,-0.44759213329246411
2010-12-09 00:00:00,0.065523669852557864,-0.34930662851362726,-0.41483029836618512
2010-12-10 00:00:00,0.12546989740390879,-0.22662545226032194,-0.35209534966423073
2010-12-13 00:00:00,0.17682913462572392,-0.086851647725644909,-0.26368078235136883
2010-12-14 00:00:00,0.16281400335424717,-0.01945977731999804,-0.18227378067424521
2010-12-15 00:00:00,0.051885673484459466,-0.10444527044755603,-0.15633094393201549
2010-12-16 00:00:00,-0.0034967299719593503,-0.16157603888995453,-0.15807930891799518
2010-12-17 00:00:00,0.084942055473614386,-0.030666225707573602,-0.11560828118118799
2010-12-20 00:00:00,0.043437911968934054,-0.050451413227786901,-0.093889325196720955
2010-12-21 00:00:00,0.058313608442750436,-0.0064189125325953,-0.064732520975345736
2010-12-22 00:00:00,0.048178503605897767,0.0075352344335009036,-0.040643269172396863
2010-12-23 00:00:00,0.043438826631265047,0.024514970774500711,-0.018923855856764336
2010-12-27 00:00:00,0.091339416085279748,0.11808526827115529,0.026745852185875534
2010-12-28 00:00:00,0.21167448537309033,0.34425758024551101,0.13258309487242068
2010-12-29 00:00:00,0.28921016342011469,0.5663983400025927,0.27718817658247802
2010-12-30 00:00:00,0.33831773230153506,0.7846647750347806,0.44634704273324555
2011-01-03 00:00:00,0.25377224148571176,0.82700540496181318,0.57323316347610143
2011-01-04 00:00:00,0.1582256426269848,0.81057162741657862,0.65234598478959382
2011-01-05 00:00:00,0.14783783503583248,0.87410273734334254,0.72626490230751006
2011-01-06 00:00:00,0.094064173976564192,0.86736116327235635,0.77329698929579216
2011-01-07 00:00:00,-0.021198880085820604,0.74149866916706131,0.76269754925288191
2011-01-10 00:00:00,-0.029821765350387164,0.71796490122730106,0.74778666657768822
2011-01-11 00:00:00,-0.0071418313592603866,0.73707391953879764,0.74421575089805803
2011-01-12 00:00:00,0.13304905937842137,0.94378933996569003,0.81074028058726866
2011-01-13 00:00:00,0.17678005137016306,1.0759103576425133,0.89913030627235024
2011-01-14 00:00:00,0.082250950831586622,1.0225067325197301,0.9402557816881435
2011-01-17 00:00:00,0.0012755723235929883,0.94216914017353304,0.94089356784994005
2011-01-18 00:00:00,0.0054967114262967076,0.94913863498938511,0.9436419235630884
2011-01-19 00:00:00,-0.08290559745963566,0.81928352737363497,0.90218912483327063
2011-01-20 00:00:00,-0.12544764752011628,0.71401765355309621,0.83946530107321249
2011-01-21 00:00:00,-0.17737321394491168,0.57340548015584503,0.7507786941007567
2011-01-24 00:00:00,-0.19360954232947403,0.46036438060654561,0.65397392293601964
2011-01-26 00:00:00,-0.20998366729721474,0.33899842199019758,0.54898208928741232
2011-01-27 00:00:00,-0.19141430924686076,0.26186062541712118,0.45327493466398194
2011-01-28 00:00:00,-0.20025825195348174,0.15288755673375931,0.35314580868724105
2011-01-31 00:00:00,-0.1033570061414365,0.19811029947508629,0.3014673056165228
2011-02-01 00:00:00,0.049483760766577289,0.37569294676638876,0.32620918599981147
2011-02-02 00:00:00,0.13252148324114904,0.524991410861535,0.39246992762038596
2011-02-03 00:00:00,0.18712736374562178,0.67316097323881863,0.48603360949319685
2011-02-04 00:00:00,0.10270965172657365,0.64009808708305727,0.53738843535648362
2011-02-07 00:00:00,-0.027381666952396522,0.49631593492788895,0.52369760188028547
2011-02-08 00:00:00,-0.14769776695843179,0.30215095144263771,0.44984871840106949
2011-02-11 00:00:00,-0.27258567661353672,0.040970203480764411,0.31355588009430113
2011-02-14 00:00:00,-0.22704619964587083,-0.027013419374505077,0.20003278027136576
2011-02-15 00:00:00,-0.13882622887137672,-0.0082065630356993324,0.13061966583567738
2011-02-16 00:00:00,-0.021592304697522893,0.098231208789393065,0.11982351348691596
2011-02-17 00:00:00,0.017958871353057654,0.14676182051650244,0.12880294916344479
2011-02-18 00:00:00,0.052753802855187298,0.20793365344622572,0.15517985059103842
2011-02-21 00:00:00,0.063834740991906308,0.2509319620788979,0.18709722108699159
2011-02-22 00:00:00,0.12602575981475561,0.37613586080912498,0.25011010099436937
2011-02-23 00:00:00,0.3060023176051252,0.70911357740205716,0.40311125979693196
2011-02-25 00:00:00,0.31464511033869602,0.875078925304976,0.56043381496627998
2011-02-28 00:00:00,0.26492072668745748,0.95781490499746624,0.69289417831000877
2011-03-01 00:00:00,0.1458139215514771,0.91161506063722442,0.76580113908574732
2011-03-02 00:00:00,0.17952520981351339,1.0350889538060173,0.8555637439925039
2011-03-03 00:00:00,0.16984425609706788,1.1103301281381057,0.94048587204103784
2011-03-04 00:00:00,0.15332666207894352,1.1704758651594531,1.0171492030805096
2011-03-10 00:00:00,-0.06476396363173309,0.92000325763291002,0.98476722126464311
2011-03-11 00:00:00,-0.15041143147714764,0.75915007404892165,0.90956150552606929
2011-03-14 00:00:00,-0.15679476068729192,0.67436936449513141,0.83116412518242333
2011-03-15 00:00:00,-0.19288679711651791,0.54183392950764642,0.73472072662416432
2011-03-16 00:00:00,-0.23906081189350181,0.3761295087839116,0.61519032067741342
2011-03-17 00:00:00,-0.17801683525482059,0.34816506779518264,0.52618190305000323
2011-03-18 00:00:00,-0.16804771808854541,0.27411032591718509,0.4421580440057305
2011-03-21 00:00:00,-0.1039080040314867,0.28629603795850045,0.39020404198998715
2011-03-22 00:00:00,-0.030654494398197729,0.34422230039269053,0.37487679479088826
2011-03-24 00:00:00,0.01814725833169073,0.40209768228842435,0.38395042395673362
2011-03-25 00:00:00,0.079575521630592283,0.50331370640262207,0.42373818477202979
2011-03-28 00:00:00,0.026359373846075285,0.46327724554114269,0.43691787169506741
2011-03-29 00:00:00,-0.0049519842857214669,0.42948989526648518,0.43444187955220664
2011-03-30 00:00:00,-0.01908230809918382,0.40581841740343094,0.42490072550261476
2011-03-31 00:00:00,-0.0017418926185573391,0.42228788657477878,0.42402977919333612
2011-04-04 00:00:00,0.019056936590729656,0.45261518407943058,0.43355824748870092
2011-04-05 00:00:00,-0.024597685099036259,0.39666171984014653,0.42125940493918279
2011-04-06 00:00:00,-0.081819191349678688,0.29853061791466473,0.38034980926434342
2011-04-07 00:00:00,-0.13090400513905709,0.18399380155575784,0.31489780669481493
2011-04-08 00:00:00,-0.13576619549712793,0.11124851344912301,0.24701470894625094
2011-04-11 00:00:00,-0.21871559093728254,-0.081058677459672879,0.13765691347760967
2011-04-12 00:00:00,-0.38108676202534036,-0.43397322956040085,-0.052886467535060488
2011-04-13 00:00:00,-0.48942971223744297,-0.78703103589122492,-0.29760132365378195
2011-04-14 00:00:00,-0.49624862765652566,-1.0419742651385704,-0.54572563748204472
2011-04-15 00:00:00,-0.32312989410769799,-1.0304204786435918,-0.70729058453589377
2011-04-19 00:00:00,-0.34599709953509727,-1.2262862338385396,-0.88028913430344236
2011-04-20 00:00:00,-0.19403694836648111,-1.171344556853164,-0.97730760848668286
2011-04-25 00:00:00,-0.11220535354857009,-1.145615638809538,-1.0334102852609679
2011-04-26 00:00:00,-0.04615666962135534,-1.102645289693001,-1.0564886200716457
2011-04-27 00:00:00,-0.084306456788864725,-1.1829483052549428,-1.098641848466078
2011-04-28 00:00:00,-0.12901114679567538,-1.2921585686595911,-1.1631474218639157
2011-04-29 00:00:00,-0.088118423630428211,-1.295325057309558,-1.2072066336791298
2011-05-02 00:00:00,-0.020009017689293529,-1.2372201602130701,-1.2172111425237766
2011-05-03 00:00:00,-0.025527164120099144,-1.2555018887039253,-1.2299747245838262
2011-05-04 00:00:00,-0.033265972129266741,-1.2798736827777262,-1.2466077106484594
2011-05-05 00:00:00,-0.17401394828039374,-1.50762863306905,-1.3336146847886563
2011-05-06 00:00:00,-0.24114559116020984,-1.6953330715289709,-1.4541874803687611
2011-05-09 00:00:00,-0.21121579949086433,-1.7710111796050576,-1.5597953801141933
2011-05-10 00:00:00,-0.10441602058627719,-1.7164194109936091,-1.6120033904073319
2011-05-19 00:00:00,-0.18476451318365572,-1.8891501601828153,-1.7043856469991596
2011-05-20 00:00:00,-0.10754295091564869,-1.8657000733726328,-1.7581571224569841
2011-05-23 00:00:00,-0.11104094227810046,-1.9247185358741348,-1.8136775935960343
2011-05-24 00:00:00,-0.028742223113510157,-1.8567909282662995,-1.8280487051527894
2011-05-25 00:00:00,0.041533944923494159,-1.7657477877675483,-1.8072817326910424
2011-05-26 00:00:00,0.14325984679745374,-1.5923919624948617,-1.7356518092923154
2011-05-27 00:00:00,0.2045990339361563,-1.4287532583880811,-1.6333522923242374
2011-05-30 00:00:00,0.18383724729100304,-1.3575964213877327,-1.5414336686787358
2011-05-31 00:00:00,0.17103876831004361,-1.2848755162136705,-1.4559142845237141
2011-06-01 00:00:00,0.14374666396141067,-1.2402942885815982,-1.3840409525430089
2011-06-02 00:00:00,0.12059723311096704,-1.2031451028765581,-1.3237423359875251
2011-06-03 00:00:00,0.079363802528888527,-1.2046966321941923,-1.2840604347230808
2011-06-06 00:00:00,-0.040276667012903999,-1.3444754352424368,-1.3041987682295328
2011-06-07 00:00:00,-0.10596227021104698,-1.4631421735461032,-1.3571799033350562
2011-06-08 00:00:00,-0.065351722471297613,-1.4552074870420029,-1.3898557645707053
2011-06-09 00:00:00,0.07032091129297946,-1.2843743976312361,-1.3546953089242155
2011-06-10 00:00:00,0.13814850181997795,-1.1474725561942485,-1.2856210580142264
2011-06-13 00:00:00,0.091508077325069603,-1.148358942026622,-1.2398670193516916
2011-06-14 00:00:00,0.12481059258370153,-1.0526511304761392,-1.1774617230598408
2011-06-15 00:00:00,0.080820848428545755,-1.0562304504170221,-1.1370512988455679
2011-06-16 00:00:00,0.063566165278623465,-1.0417020509276327,-1.1052682162062561
2011-06-17 00:00:00,0.052077043933489664,-1.0271526503060215,-1.0792296942395112
2011-06-20 00:00:00,0.027580156096902453,-1.0378594600941575,-1.06543961619106
2011-06-21 00:00:00,0.052631559957165397,-0.98649227625531211,-1.0391238362124775
2011-06-22 00:00:00,0.07253186128966771,-0.93032604427797594,-1.0028579055676436
2011-06-24 00:00:00,0.011193807915422682,-0.98606719369450957,-0.99726100160993225
2011-06-27 00:00:00,0.035127577048953973,-0.94456963603650124,-0.97969721308545521
2011-06-28 00:00:00,0.12101698465496735,-0.79817173610300429,-0.91918872075797164
2011-06-29 00:00:00,0.13901996920012449,-0.71065876695778485,-0.84967873615790934
2011-06-30 00:00:00,0.20115034635434426,-0.54795321662639296,-0.74910356298073721
2011-07-01 00:00:00,0.21471679791393072,-0.42702836610984107,-0.6417451640237718
2011-07-04 00:00:00,0.20843432556820884,-0.32909367567145864,-0.53752800123966749
2011-07-05 00:00:00,0.13968304606493565,-0.32800343214226402,-0.46768647820719966
2011-07-06 00:00:00,0.088369829625201235,-0.33513173376939775,-0.42350156339459899
2011-07-07 00:00:00,0.08228074417540221,-0.30008044713149573,-0.38236119130689794
2011-07-08 00:00:00,0.03808622689249519,-0.3252318509681551,-0.36331807786065029
2011-07-11 00:00:00,-0.034855057126959244,-0.41560066355108916,-0.38074560642412991
2011-07-12 00:00:00,-0.061593975915114729,-0.47313657029680201,-0.41154259438168728
2011-07-13 00:00:00,-0.0093723328206622436,-0.42560109361268061,-0.41622876079201837
2011-07-14 00:00:00,-0.06252220582028517,-0.51001206952244615,-0.44748986370216098
2011-07-15 00:00:00,-0.063409385502530335,-0.54260394195595651,-0.47919455645342618
2011-07-18 00:00:00,-0.091847241208888208,-0.61696541826675855,-0.52511817705787034
2011-07-19 00:00:00,-0.10519846668617994,-0.68291587708714019,-0.57771741040096025
2011-07-20 00:00:00,-0.13938415955382111,-0.78679364973169186,-0.64740949017787075
2011-07-21 00:00:00,-0.01199747205048407,-0.66540569825359697,-0.6534082262031129
2011-07-22 00:00:00,0.045613982194844582,-0.58498725291084597,-0.63060123510569055
2011-07-25 00:00:00,0.2806465362109406,-0.2096314307892797,-0.4902779670002203
2011-07-26 00:00:00,0.26576101652238715,-0.09163644221663958,-0.35739745873902673
2011-07-27 00:00:00,0.21487112278882656,-0.035090774555786908,-0.24996189734461347
2011-07-28 00:00:00,0.15074918648915878,-0.023838117610875287,-0.17458730410003406
2011-08-17 00:00:00,-0.38151994414626883,-0.74686722031943731,-0.36534727617316848
2011-08-18 00:00:00,-0.6541752994527168,-1.3466102253522436,-0.69243492589952682
